id,creationDate,city,district,zipCode,distributionType,propertyType,price,surface,nbroom,nbbedroom,description
25T8CD9W3WAB,2025-11-28T11:09:00Z,Ramonville-Saint-Agne,La Peyrade,31520,BUY,APARTMENT,283359.0,71.0,3,2,"Appartement disponible à Ramonville-Saint-Agne ! Et si vous choisissiez de vivre à deux pas de Toulouse, dans un appartement T3 ou T4 lumineux et spacieux, au cœur d'une résidence neuve, calme et ver..."
253SA225QYGS,2025-11-28T11:09:00Z,Toulouse,Pont des Demoiselles-Montaudran-La Terrasse,31000,BUY,APARTMENT,251900.0,49.0,2,1,"Et si votre futur logement était éco-responsable ? Dans un écoquartier verdoyant à 7 km du Capitole, choisissez un appartement 2 ou 3 pièces lumineux avec balcon, terrasse, loggia ou jardin. Confort ..."
25RMJ2ST15J6,2025-11-28T11:09:00Z,Quint-Fonsegrives,,31130,BUY,APARTMENT,228900.0,45.0,2,1,"Envie de découvrir l'appartement de vos rêves ? Lisez la suite, vous ne serez pas déçu ! Novanéa vous propose à Quint-Fonsegrives des appartements lumineux du T2 au T4, tous avec balcon ou terrasse. ..."
252BXEP25UGJ,2025-11-26T13:04:00Z,Toulouse,Fontaine Lestang-Bagatelle-Papus-Tabar-Bordelongue,31100,BUY,APARTMENT,81750.0,21.7,1,,"Sous compromis : Studio meublé de 21,70m² en résidence étudiante avec bail commercialDécouvrez ce studio lumineux de 21,70m², situé au 3 € et dernier étage d'une résidence étudiante bien entretenue. ..."
252HU3K53DJF,2025-11-28T19:25:00Z,Toulouse,Purpan-Saint Martin du Touch,31300,BUY,APARTMENT,207000.0,40.0,2,,"Appartements neufs à Toulouse – Saint-Martin-du-Touch Et si vous choisissiez de vivre dans un appartement moderne et lumineux, du 2 au 4 pièces, avec balcon ou terrasse, au cœur d'un quartier en plei..."
25VCHSMAXQC4,2025-11-28T11:09:00Z,Toulouse,Pont des Demoiselles-Montaudran-La Terrasse,31000,BUY,APARTMENT,307900.0,62.0,3,2,"Et si votre futur logement était éco-responsable ? Dans un écoquartier verdoyant à 7 km du Capitole, choisissez un appartement 2 ou 3 pièces lumineux avec balcon, terrasse, loggia ou jardin. Confort ..."
25P1J72EBFFU,2025-11-28T11:09:00Z,Ramonville-Saint-Agne,La Peyrade,31520,BUY,APARTMENT,378537.0,98.0,4,3,"Appartement disponible à Ramonville-Saint-Agne ! Et si vous choisissiez de vivre à deux pas de Toulouse, dans un appartement T3 ou T4 lumineux et spacieux, au cœur d'une résidence neuve, calme et ver..."
257KTIB44W47,2025-11-28T11:09:00Z,Quint-Fonsegrives,,31130,BUY,APARTMENT,292900.0,62.0,3,2,"Envie de découvrir l'appartement de vos rêves ? Lisez la suite, vous ne serez pas déçu ! Novanéa vous propose à Quint-Fonsegrives des appartements lumineux du T2 au T4, tous avec balcon ou terrasse. ..."
23AKRC4226C3,2022-11-24T03:36:00Z,Escalquens,Périphérique Nord,31750,BUY,APARTMENT,215000.0,46.95,2,,"Escalquens, déjà en ville encore à la campagne ! Hautement prisée par le lien idéal entre ville et campagne, Escalquens est une petite ville harmonieuse conciliant vitalité et calme. Bâtie à quelques..."
232RAQZCQLEQ,2022-06-17T02:24:00Z,Toulouse,Croix Daurade-Borderouge-Paleficat-Trois Cocus ,31200,BUY,APARTMENT,328000.0,72.75,3,2,"Située à Croix Daurade, OMBELLE est une résidence intime de 19 logements répartis sur 2 étages. dont 3 en prix maîtrisé. Elle offre des logements du T2 au T4 duplex avec jardin, balcon, terrasse, et ..."
25G2ER3ZHGJN,2025-10-02T12:36:00Z,Toulouse,Bonnefoy - La Roseraie - Gramont,31500,BUY,APARTMENT,245400.0,40.6,2,,"FRAIS DE NOTAIRE OFFERTS (*) Du 26 novembre 2025 au 31 décembre 2025, Bouygues Immobilier vous offre les FRAIS DE NOTAIRE (*) sur une sélection de logements Bouygues Immobilier et VINCI Immobilier vo..."
25H7NVI62WX6,2025-04-07T14:17:00Z,Toulouse,Lardenne-Les Pradettes-Basso Cambo,31100,BUY,APARTMENT,216897.0,60.15,3,,"Accéder à la propriété à TOULOUSE grâce au Bail Réel Solidaire (BRS), un dispositif d'accession sociale à prix encadré permettant de réduire le coût d'achat jusqu'à 30 %, grâce à la dissociation du t..."
24LFCDQMSXYD,2023-11-21T13:05:00Z,Toulouse,Pont des Demoiselles-Montaudran-La Terrasse,31400,BUY,APARTMENT,262000.0,63.41,3,,"[ Offre exceptionnnelle : Bénéficiez d'une remise de 3 000 €/pièce pour toute réservation avant le 20/12/2025 ] A l'est de Toulouse et en bordure de Saint-Orens, la résidence Tèrra Verda est connecté..."
25N11GW424CT,2025-10-02T12:36:00Z,Toulouse,Bonnefoy - La Roseraie - Gramont,31500,BUY,APARTMENT,426500.0,79.9,4,,"FRAIS DE NOTAIRE OFFERTS (*) Du 26 novembre 2025 au 31 décembre 2025, Bouygues Immobilier vous offre les FRAIS DE NOTAIRE (*) sur une sélection de logements Bouygues Immobilier et VINCI Immobilier vo..."
258GUA88J7DV,2025-10-02T12:36:00Z,Toulouse,Bonnefoy - La Roseraie - Gramont,31500,BUY,APARTMENT,208700.0,32.7,1,,"FRAIS DE NOTAIRE OFFERTS (*) Du 26 novembre 2025 au 31 décembre 2025, Bouygues Immobilier vous offre les FRAIS DE NOTAIRE (*) sur une sélection de logements Bouygues Immobilier et VINCI Immobilier vo..."
25NTPW6B37QQ,2025-10-02T12:36:00Z,Toulouse,Bonnefoy - La Roseraie - Gramont,31500,BUY,APARTMENT,323900.0,55.9,3,,"FRAIS DE NOTAIRE OFFERTS (*) Du 26 novembre 2025 au 31 décembre 2025, Bouygues Immobilier vous offre les FRAIS DE NOTAIRE (*) sur une sélection de logements Bouygues Immobilier et VINCI Immobilier vo..."
252MW7PMAW7A,2025-10-03T08:18:00Z,Auzeville-Tolosane,,31320,BUY,APARTMENT,450000.0,108.0,5,4,"Gaïa – Votre appartement neuf disponible immédiatement sur les Côteaux, à Auzeville Tolosane Au cœur de notre résidence neuve ""Gaïa"", nous vous proposons nos dernières opportunités d'appartements T3 ..."
252G3NLDZJ8U,2025-10-03T08:18:00Z,Auzeville-Tolosane,,31320,BUY,APARTMENT,268000.0,63.0,3,2,"Gaïa – Votre appartement neuf disponible immédiatement sur les Côteaux, à Auzeville Tolosane Au cœur de notre résidence neuve ""Gaïa"", nous vous proposons nos dernières opportunités d'appartements T3 ..."
2569CKILUNUW,2025-04-07T14:17:00Z,Toulouse,Lardenne-Les Pradettes-Basso Cambo,31100,BUY,APARTMENT,256753.0,80.02,4,,"Accéder à la propriété à TOULOUSE grâce au Bail Réel Solidaire (BRS), un dispositif d'accession sociale à prix encadré permettant de réduire le coût d'achat jusqu'à 30 %, grâce à la dissociation du t..."
25TZZU8RDZFQ,2025-04-07T14:17:00Z,Toulouse,Lardenne-Les Pradettes-Basso Cambo,31100,BUY,APARTMENT,207400.0,42.64,2,,"Accéder à la propriété à TOULOUSE grâce au Bail Réel Solidaire (BRS), un dispositif d'accession sociale à prix encadré permettant de réduire le coût d'achat jusqu'à 30 %, grâce à la dissociation du t..."
25V65JILRCJG,2025-06-12T10:17:00Z,Toulouse,Bonnefoy - La Roseraie - Gramont,31000,BUY,APARTMENT,294000.0,65.78,3,,"Livraison 4 ème trimèstre 2027 - VINCI Immobilier et Bouygues Immobilier vous présentent leur nouvelle adresse à Toulouse, au cœur du quartier Grand Matabiau Quais d'Oc, une reconversion urbaine exem..."
25NRGL9T9AJH,2025-09-12T02:16:00Z,Toulouse,Bonnefoy - La Roseraie - Gramont,31000,BUY,APARTMENT,376400.0,84.3,4,,"Livraison 4 ème trimèstre 2027 - VINCI Immobilier et Bouygues Immobilier vous présentent leur nouvelle adresse à Toulouse, au cœur du quartier Grand Matabiau Quais d'Oc, une reconversion urbaine exem..."
25NM5HT1E4PU,2025-06-11T06:17:00Z,Toulouse,Bonnefoy - La Roseraie - Gramont,31000,BUY,APARTMENT,210600.0,32.7,1,,"Livraison 4 ème trimèstre 2027 - VINCI Immobilier et Bouygues Immobilier vous présentent leur nouvelle adresse à Toulouse, au cœur du quartier Grand Matabiau Quais d'Oc, une reconversion urbaine exem..."
2582AUELNZSX,2025-06-11T06:17:00Z,Toulouse,Bonnefoy - La Roseraie - Gramont,31000,BUY,APARTMENT,236400.0,40.6,2,,"Livraison 4 ème trimèstre 2027 - VINCI Immobilier et Bouygues Immobilier vous présentent leur nouvelle adresse à Toulouse, au cœur du quartier Grand Matabiau Quais d'Oc, une reconversion urbaine exem..."
256YEYG7NSLN,2025-08-01T08:12:00Z,Toulouse,Rangueil-Sauzelong-Pech David-Pouvourville,31000,BUY,APARTMENT,395100.0,92.03,4,,"Achetez votre appartement neuf sur les hauteurs de TOULOUSE : un emplacement stratégique, des prestations de standing, un cadre de vie privilégié. Votre 2 pièces à partir de 607 euros par mois. 3 piè..."
25QC7HQN5E2E,2025-08-14T08:09:00Z,Toulouse,Rangueil-Sauzelong-Pech David-Pouvourville,31000,BUY,APARTMENT,191900.0,39.06,2,,"Achetez votre appartement neuf sur les hauteurs de TOULOUSE : un emplacement stratégique, des prestations de standing, un cadre de vie privilégié. Votre 2 pièces à partir de 607 euros par mois. 3 piè..."
255PF9HIC577,2025-06-18T08:10:00Z,Toulouse,Rangueil-Sauzelong-Pech David-Pouvourville,31000,BUY,APARTMENT,253000.0,55.89,3,,"Achetez votre appartement neuf sur les hauteurs de TOULOUSE : un emplacement stratégique, des prestations de standing, un cadre de vie privilégié. Votre 2 pièces à partir de 607 euros par mois. 3 piè..."
25LL344ND93I,2025-10-07T10:06:00Z,Pompertuzat,,31450,BUY,APARTMENT,222000.0,60.0,3,2,"Abélia – Votre appartement neuf disponible immédiatement à Pompertuzat Au cœur de notre résidence neuve ""Abélia"", nous vous proposons nos dernières opportunités d'appartements du T2 au T3, avec des a..."
25QYBYZZF5KV,2025-10-07T10:06:00Z,Pompertuzat,,31450,BUY,APARTMENT,189000.0,45.3,2,1,"Abélia – Votre appartement neuf disponible immédiatement à Pompertuzat Au cœur de notre résidence neuve ""Abélia"", nous vous proposons nos dernières opportunités d'appartements du T2 au T3, avec des a..."
24Z5WGNZTGE3,2024-12-03T19:31:00Z,Toulouse,Fontaine Bayonne-Cartoucherie,31300,BUY,APARTMENT,133080.0,16.05,1,,Devenez propriétaire d'un appartement dans la nouvelle résidence étudiante du centre-ville de Toulouse et percevez des revenus locatifs. En profitant du dispositif LMNP (Loueur Meublé Non Professionn...
23UFXQAQ5IBF,2023-09-12T02:13:00Z,Toulouse,Pont des Demoiselles-Montaudran-La Terrasse,31400,BUY,APARTMENT,464900.0,132.55,5,2,"Le Faubourg Malepère est situé au sud-est de Toulouse, trait d'union entre l'hypercentre et les communes périphériques de St Orens de Gameville, Quint Fonsegrives et Labège. A proximité, il bénéficie..."
238NRXTL7E8J,2023-09-12T02:13:00Z,Toulouse,Pont des Demoiselles-Montaudran-La Terrasse,31400,BUY,APARTMENT,369900.0,88.9,4,3,"Le Faubourg Malepère est situé au sud-est de Toulouse, trait d'union entre l'hypercentre et les communes périphériques de St Orens de Gameville, Quint Fonsegrives et Labège. A proximité, il bénéficie..."
25GN1BQSD3U9,2025-11-20T15:08:00Z,Toulouse,Purpan-Saint Martin du Touch,31300,BUY,APARTMENT,249000.0,66.0,3,2,"BRS - OPPORTUNITE ! Grâce au dispositif du bail réel solidaire, devenez propriétaire de votre résidence principale de 3 pièces neuve à Toulouse pour moins de 250 000 EUR ! Dans une résidence d'except..."
25W3ZRPZEYK8,2025-11-28T19:25:00Z,Toulouse,Purpan-Saint Martin du Touch,31300,BUY,APARTMENT,242000.0,61.0,3,,"Appartements neufs à Toulouse – Saint-Martin-du-Touch Et si vous choisissiez de vivre dans un appartement moderne et lumineux, du 2 au 4 pièces, avec balcon ou terrasse, au cœur d'un quartier en plei..."
25PTGQAEWSF8,2025-11-28T11:09:00Z,Toulouse,Croix Daurade-Borderouge-Paleficat-Trois Cocus ,31200,BUY,APARTMENT,169200.0,38.0,2,1,"Le quartier : un cadre pratique et agréable * Environnement calme et verdoyant * Proximité immédiate des écoles, crèches, commerces, marchés et équipements culturels et sportifs * Accès facile aux tr..."
25NWXIMNZDHY,2025-11-21T15:14:00Z,Labarthe-sur-Lèze,,31860,BUY,APARTMENT,265900.0,69.0,3,2,"Magnifique T3 de 69 m2 Cet appartement offre confort et fonctionnalité : un séjour lumineux et spacieux, prolongé par un balcon avec vue sur les espaces verts de la résidence. L'espace nuit comprend ..."
24TPYSEDEKI8,2024-09-03T02:08:00Z,Toulouse,Purpan-Saint Martin du Touch,31300,BUY,APARTMENT,400500.0,102.9,5,3,"Dernières opportunités ! Emménagez sans attendre dans cette résidence neuve livrée. Nichée au coeur du quartier de Saint-Martin-du-Touch, AVA NOVA propose des appartements du T2 au T5 conçus pour all..."
2444JMDJRL5H,2024-09-10T02:10:00Z,Toulouse,Purpan-Saint Martin du Touch,31300,BUY,APARTMENT,220000.0,48.6,2,1,"Dernières opportunités ! Emménagez sans attendre dans cette résidence neuve livrée. Nichée au coeur du quartier de Saint-Martin-du-Touch, AVA NOVA propose des appartements du T2 au T5 conçus pour all..."
24577FD3ZZV9,2024-01-25T07:21:00Z,Tournefeuille,Montjoie,31170,BUY,APARTMENT,259000.0,56.12,3,2,"ACHETEZ VOTRE APPARTEMENT NEUF AUX PORTES DE TOULOUSE Un programme immobilier neuf à Tournefeuille Aux portes du nord-est toulousain, la commune de Tournefeuille se caractérise par son emplacement st..."
251CG9M79QT7,2025-06-18T08:10:00Z,Toulouse,Jolimont-Soupetard-Bonhoure,31000,BUY,APARTMENT,284300.0,43.17,2,,"DEVENEZ PROPRIÉTAIRE DANS LE CENTRE-VILLE DE TOULOUSE !&lt;-b&gt; Les travaux démarrent !&lt;-b&gt; Ne manquez pas cette opportunité unique de devenir propriétaire dans une résidence d'exception, sit..."
24VSXZZ2WAQE,2024-09-03T02:08:00Z,Toulouse,Purpan-Saint Martin du Touch,31300,BUY,APARTMENT,280000.0,70.6,3,2,"Dernières opportunités ! Emménagez sans attendre dans cette résidence neuve livrée. Nichée au coeur du quartier de Saint-Martin-du-Touch, AVA NOVA propose des appartements du T2 au T5 conçus pour all..."
24FSMR6CW1U3,2024-09-03T02:08:00Z,Toulouse,Purpan-Saint Martin du Touch,31300,BUY,APARTMENT,330500.0,86.1,4,3,"Dernières opportunités ! Emménagez sans attendre dans cette résidence neuve livrée. Nichée au coeur du quartier de Saint-Martin-du-Touch, AVA NOVA propose des appartements du T2 au T5 conçus pour all..."
245PZN22BITG,2024-01-25T07:20:00Z,Toulouse,Côte Pavée-L Hers-La Terrasse,31400,BUY,APARTMENT,259000.0,39.62,2,1,"ACHETER UN APPARTEMENT NEUF À TOULOUSE-CENTRE ! Trésaur, un programme immobilier neuf imaginé pour vous Idéalement située entre les Pyrénées et la Méditerranée, appréciée pour son climat et sa gastro..."
25EHKHNLMKLA,2025-11-26T13:04:00Z,Toulouse,Croix Daurade-Borderouge-Paleficat-Trois Cocus ,31100,BUY,APARTMENT,81750.0,21.7,1,,"Sous compromis : À vendre – Studio meublé de 21,70 m² en résidence étudiante avec bail commercial Découvrez ce studio lumineux de 21,70 m², situé au 3 € et dernier étage d'une résidence étudiante bie..."
2568XJP5SYV8,2025-11-13T21:10:00Z,Toulouse,Capitole,31000,BUY,APARTMENT,419000.0,110.0,3,2,"TOULOUSE HYPER-CENTRE – DUPLEX DE CHARME – 5 M DE HAUTEUR SOUS PLAFOND – POUTRES APPARENTES – HÔTEL PARTICULIER À deux pas de la place du Capitole et du Pont-Neuf, découvrez ce superbe appartement T3..."
2514P8QCH3UQ,2025-11-28T11:09:00Z,Toulouse,Croix Daurade-Borderouge-Paleficat-Trois Cocus ,31200,BUY,APARTMENT,245100.0,60.0,3,1,"Le quartier : un cadre pratique et agréable * Environnement calme et verdoyant * Proximité immédiate des écoles, crèches, commerces, marchés et équipements culturels et sportifs * Accès facile aux tr..."
23PM7GP8VXVX,2022-11-24T03:36:00Z,Escalquens,Périphérique Nord,31750,BUY,APARTMENT,269000.0,61.35,3,,"Escalquens, déjà en ville encore à la campagne ! Hautement prisée par le lien idéal entre ville et campagne, Escalquens est une petite ville harmonieuse conciliant vitalité et calme. Bâtie à quelques..."
259JUCXEC3XM,2025-02-08T03:14:00Z,Castanet-Tolosan,Fontanelles,31320,BUY,APARTMENT,199000.0,52.65,3,,"Venez visiter nos dernières opportunités à Castanet-Tolosan ! Profitez dès maintenant de baisses de prix et des frais de notaire offerts*. Découvrez les derniers appartements 3 et 4 pièces, prêts à v..."
24ULCQM84E5R,2024-12-03T19:31:00Z,Tournefeuille,Belbeze,31170,BUY,APARTMENT,255900.0,56.81,3,2,"La ""Résidence Saint Paul” à Tournefeuille propose des appartements du 2 au 4 pièces avec des prestations de qualité : - Peinture lisse ; - Volets roulants électriques (séjour) ; - Sol stratifié chanf..."
24GFK46NJJX7,2024-11-15T03:17:00Z,Toulouse,Pont des Demoiselles-Montaudran-La Terrasse,31400,BUY,APARTMENT,232000.0,46.61,2,1,"Bois de Nagoya offre 62 logements du T2 au T5 tous traversants, avec jardin, double terrasse ou balcon. La résidence idéalement située entre 2 axes majeurs : la route de Revel et route de Labège, est..."
25U8IIN3XTR8,2025-11-21T21:56:00Z,Toulouse,Croix Daurade-Borderouge-Paleficat-Trois Cocus ,31000,BUY,APARTMENT,172000.0,58.0,3,2,"En exclusivité, TYPIQUEMENT IMMO, L'Agence immobilière AU FORFAIT unique, vous propose à la vente ce bel appartement T3 de 57,90m² loi carrez avec terrasse et parking en sous-sol localisé à TOULOUSE,..."
25FSHCD98G24,2025-11-28T11:09:00Z,Quint-Fonsegrives,,31130,BUY,APARTMENT,470000.0,99.0,4,3,"Envie de découvrir l'appartement de vos rêves ? Lisez la suite, vous ne serez pas déçu ! Novanéa vous propose à Quint-Fonsegrives des appartements lumineux du T2 au T4, tous avec balcon ou terrasse. ..."
2511ACYZQWSP,2025-11-20T15:08:00Z,Toulouse,Pont des Demoiselles-Montaudran-La Terrasse,31400,BUY,APARTMENT,141000.0,46.0,2,1,"BRS - OPPORTUNITE ! Grâce au dispositif du bail réel solidaire, devenez propriétaire de votre résidence principale à Toulouse pour 141 000 EUR ! Soyez les premiers occupants de ce 2 pièces de 46 m2 b..."
25HHXTK6WHDL,2025-11-28T11:09:00Z,Toulouse,Jolimont-Soupetard-Bonhoure,31400,BUY,APARTMENT,269000.0,63.0,3,2,"T3 neuf – Toulouse Est / Saint-Orens Appartement lumineux 3 pièces avec terrasse + jardin privatif ou balcon. Cuisine équipée, salle de bain meublée, parking inclus. Domotique en option pour gérer ch..."
25V3U1PFIXZY,2025-06-18T08:10:00Z,Toulouse,Jolimont-Soupetard-Bonhoure,31000,BUY,APARTMENT,577200.0,87.61,4,,"DEVENEZ PROPRIÉTAIRE DANS LE CENTRE-VILLE DE TOULOUSE !&lt;-b&gt; Les travaux démarrent !&lt;-b&gt; Ne manquez pas cette opportunité unique de devenir propriétaire dans une résidence d'exception, sit..."
25BHQZ1M1W3X,2025-01-04T06:12:00Z,Saint Gaudens,Ouest,31800,BUY,APARTMENT,151400.0,45.6,2,,[ OFFRE EXCLUSIVE* – SPECIALE INVESTISSEURS ] // SAINT-GAUDENS –Saisissez une opportunité unique : MOBILIER OFFERTS* pour votre investissement en LMNP !. Un investissement idéal pour se constituer de...
25S63U5JZP7N,2025-06-23T12:29:00Z,Ramonville St Agne,La Peyrade,31520,BUY,APARTMENT,399900.0,101.99,5,3,"À Ramonville-Saint-Agne, découvrez la résidence “L'Osmose” et ses appartements neufs 4 et 5 pièces aux prestations de qualité : - Parquet en chêne contrecollé (pièces de vie et chambres) ; - Carrelag..."
25T2FEUY8WTU,2025-11-28T19:25:00Z,Toulouse,Purpan-Saint Martin du Touch,31300,BUY,APARTMENT,379000.0,93.0,4,,"Appartements neufs à Toulouse – Saint-Martin-du-Touch Et si vous choisissiez de vivre dans un appartement moderne et lumineux, du 2 au 4 pièces, avec balcon ou terrasse, au cœur d'un quartier en plei..."
25B8SP4ZLW5M,2025-11-11T19:52:00Z,Toulouse,Pont des Demoiselles-Montaudran-La Terrasse,31000,BUY,HOUSE,795000.0,187.0,8,7,"En exclusivité, TYPIQUEMENT IMMO, L'Agence immobilière AU FORFAIT unique, vous propose à la vente cette jolie villa T8 de 187m² habitables, avec 46m² de garage et piscine localisée à TOULOUSE secteur..."
25BR2831NFU1,2025-10-21T14:20:00Z,Blagnac,Baradel,31700,BUY,APARTMENT,174954.0,45.0,2,1,"Le neuf à prix réduit, c'est possible à Blagnac ! Profitez de la TVA à 5,5 % pour devenir propriétaire d'un appartement neuf, moderne et lumineux, à un prix vraiment accessible. Cette résidence conte..."
25S39CT6K7B3,2025-10-02T07:10:00Z,Toulouse,Jolimont-Soupetard-Bonhoure,31000,BUY,APARTMENT,291004.0,63.5,3,2,"Kalia – Votre appartement neuf T3 à Toulouse Argoulets Au cœur du quartier dynamique des Argoulets à Toulouse, découvrez Kalia, notre résidence neuve et intimiste de seulement 15 appartements. Nous v..."
25Q5Q5HAUI5Y,2025-11-09T19:30:00Z,Toulouse,Capitole,31000,BUY,APARTMENT,250000.0,53.0,2,1,"Toulouse – Quartier La Daurade / Jacobins Appartement T2 – Dernier étage – Immeuble de caractère À deux pas des Jacobins, découvrez ce superbe appartement de type 2, traversant et entièrement rénové,..."
25FMGL2IJGL9,2025-11-28T11:09:00Z,Toulouse,Croix Daurade-Borderouge-Paleficat-Trois Cocus ,31200,BUY,APARTMENT,281300.0,88.0,4,1,"Le quartier : un cadre pratique et agréable * Environnement calme et verdoyant * Proximité immédiate des écoles, crèches, commerces, marchés et équipements culturels et sportifs * Accès facile aux tr..."
2518F4MP49BC,2025-07-11T14:16:00Z,Villeneuve-Tolosane,Le Bas de Villeneuve-Tolosane,31270,BUY,HOUSE,299900.0,81.0,4,3,"Maisons neuves 4 et 5 pièces – Villeneuve-Tolosane Aujourd'hui, deux villas sont disponibles… et ce ne sont pas n'importe lesquelles. Ce sont deux biens rares, pensés pour offrir confort, espace et q..."
24VSJQJSVILR,2024-06-07T15:19:00Z,Toulouse,Côte Pavée-L Hers-La Terrasse,31300,BUY,APARTMENT,227000.0,44.77,2,,"EN CE MOMENT : votre cuisine aménagée offerte ainsi que les frais de notaire offerts*Devenez propriétaire de votre appartement neuf à Toulouse, dans le quartier recherché de Saint-Martin-du-Touch, à ..."
25FGP54SJ9H3,2025-07-31T18:27:00Z,Toulouse,Croix de Pierre-route d'Espagne,31000,BUY,APARTMENT,779000.0,135.3,5,3,"VISITEZ - ACHETEZ - EMMÉNAGEZ. RDV pour visiter l'appartement témoin décoré. Vous recherchez un appartement familial au cœur de Toulouse en livraison immédiate, faites le choix d'un cadre idéal dans ..."
25A178KZ88PD,2025-06-18T08:10:00Z,Toulouse,Rangueil-Sauzelong-Pech David-Pouvourville,31000,BUY,APARTMENT,604000.0,108.89,5,,"Achetez votre appartement neuf sur les hauteurs de TOULOUSE : un emplacement stratégique, des prestations de standing, un cadre de vie privilégié. Votre 2 pièces à partir de 607 euros par mois. 3 piè..."
25EVA8T47ZNX,2025-03-28T19:14:00Z,Toulouse,Pont des Demoiselles-Montaudran-La Terrasse,31400,BUY,APARTMENT,391000.0,65.0,3,2,"RÉSIDENCE FAMILIALE À L'ORMEAU Localisation : Toulouse (31400) Typologies disponibles : T3 et T4 Parfait pour : Familles, jeunes couples avec enfants Points forts de la résidence : * Appartements spa..."
25XFBL4LHKB6,2025-01-31T17:18:00Z,Launaguet,Les Sables,31140,BUY,APARTMENT,177922.0,40.0,2,1,"Ce programme immobilier neuf, dédié aux seniors, s'implante idéalement à Launaguet, aux portes de la ville rose, offrant un cadre de vie mêlant l'animation urbaine, la tranquillité de la campagne env..."
23VMSIEUW3WZ,2022-04-01T02:02:00Z,Toulouse,Saint Cyprien,31300,BUY,APARTMENT,520000.0,78.63,3,2,"COEUR ARZAC se veut une résidence intime de 21 logements seulement répartis sur 4 niveaux. Les appartements du T1 au T5 sont prolongés de terrasses, loggias ou balcons, gage de bien-être et d'intimit..."
2514QNHGN1SL,2025-11-20T15:08:00Z,Toulouse,Pont des Demoiselles-Montaudran-La Terrasse,31400,BUY,APARTMENT,263000.0,92.0,4,3,"BRS - OPPORTUNITE ! Grâce au dispositif du bail réel solidaire, devenez propriétaire de votre résidence principale à Toulouse pour 263 000 EUR ! Dans une résidence comprenant 5 ilots offrant un cadre..."
251ZIIYZZUR8,2025-10-02T02:09:00Z,L'Union,Les Acacias,31240,BUY,APARTMENT,349000.0,105.7,5,4,Dernier lot disponible sur notre résidence INTIMIST' Frais de notaire offerts + remise de 10.000 euros TTC* Frais de notaire offerts*! Dernier lot disponible sur notre résidence INTIMIST' Votre appar...
253T7LS67CPD,2025-04-10T14:30:00Z,Toulouse,Croix Daurade-Borderouge-Paleficat-Trois Cocus ,31200,BUY,APARTMENT,201900.0,38.0,2,1,"Le meilleur de Toulouse vous attend ! Typologie : T2 et T3 Emplacement : Toulouse, 31200, Quartier La Maourine Idéal pour : Familles, jeunes actifs, investisseurs Les atouts : -> Quartier résidentiel..."
25PHBRGUB3GT,2025-07-08T10:12:00Z,Toulouse,Minimes-Barrière de Paris,31200,BUY,APARTMENT,214077.0,39.0,2,1,"Accédez à la propriété à prix réduit ! Une belle opportunité pour devenir propriétaire dans un cadre paisible et verdoyant, à seulement 500 mètres du métro. Dans un quartier en plein renouveau, proch..."
25J285YJZLWC,2025-01-14T15:20:00Z,Roques,,31120,BUY,APARTMENT,217300.0,40.0,2,1,"Coup de cœur Novanéa ! Imaginez vos petits-déjeuners en terrasse, les pieds dans l'herbe, à seulement 10 minutes de Toulouse. Ces T2 en rez-de-chaussée offrent un cadre de vie idéal : jardin privatif..."
25M8AZU5HAAL,2025-07-04T14:19:00Z,Toulouse,Croix Daurade-Borderouge-Paleficat-Trois Cocus ,31200,BUY,APARTMENT,125000.0,43.0,2,1,"Localisation : Croix-Daurade Typologies : T2, T3 et T4 Idéal pour : jeunes actifs, familles Voici 5 bonnes raisons de choisir ces logements : Profitez du Bail Réel Solidaire (BRS) pour accéder à la p..."
25VXMNMTMFF6,2025-11-21T15:14:00Z,Lagardelle-sur-Lèze,,31870,BUY,APARTMENT,184900.0,39.0,2,,"Des appartements T2 fonctionnels et confortables Chaque T2 a été pensé pour offrir un confort optimal. Le salon lumineux s'ouvre sur un espace repas convivial, tandis que la chambre garantit calme et..."
25NS18R33ZPQ,2025-11-21T15:14:00Z,Blagnac,Aeroport,31700,BUY,HOUSE,387000.0,85.0,4,,"Votre villa T4 dans un cadre privilégié À quelques minutes d'Airbus, Safran et Thales, profitez d'un havre de tranquillité dans un quartier recherché, tout en restant proche du centre-ville et du tra..."
24GHB29XGNQ7,2024-01-25T07:20:00Z,Toulouse,Côte Pavée-L Hers-La Terrasse,31400,BUY,APARTMENT,1069000.0,124.64,5,3,"ACHETER UN APPARTEMENT NEUF À TOULOUSE-CENTRE ! Trésaur, un programme immobilier neuf imaginé pour vous Idéalement située entre les Pyrénées et la Méditerranée, appréciée pour son climat et sa gastro..."
25SEPZZIHQQ1,2025-05-02T10:18:00Z,Toulouse,Croix de Pierre-route d'Espagne,31300,BUY,APARTMENT,240000.0,35.0,2,1,"Envie d'un appartement à Toulouse avec terrasse ? On a ce qu'il vous faut ! Du 2 pièces fonctionnel au 4 pièces familial, notre sélection répond à toutes les envies – que vous cherchiez un nouveau co..."
25761WFMXSZ3,2025-07-03T02:10:00Z,Toulouse,Saint Cyprien,31300,BUY,APARTMENT,278000.0,43.4,2,,"Entre Garonne et Prairie des Filtres, deux adresses confidentielles au coeur de Toulouse Dans le quartier emblématique de Saint-Cyprien, SOGEPROM signe deux résidences d'exception qui incarnent tout ..."
