id,creationDate,city,district,zipCode,distributionType,propertyType,price,surface,nbroom,nbbedroom,description
25GIUKEBS8VE,2025-12-01T13:13:00Z,Biesles,,52340,BUY,PROJECT,249000,,6,4,"MAISON NEUVE À CONSTRUIRE Modèle VIOLA, • Type : Maison à étage • Emplacement : Commune de BIESLES, entre CHAUMONT et LANGRES à proximité de NOGENT, et BOLOGNE. Caractéristiques principales Surface d..."
257GAVQJVN51,2025-12-01T13:13:00Z,Nogent,,52800,BUY,PROJECT,171000,,4,2,"MAISON NEUVE À CONSTRUIRE Construisez votre maison sur mesure avec Maisons Alsebat. Que votre projet de vie soit traditionnel, contemporain ou créatif, votre constructeur de maisons individuelles vou..."
25JD5XRWD1FT,2025-09-22T18:53:00Z,Mennouveaux,,52240,BUY,HOUSE,129000,265.4,5,3,"Située dans un village calme, cette maison chaleureuse allie confort moderne et charme authentique. Au rez-de-chaussée vous y trouverez une spacieuse pièce de vie lumineuse avec cuisine équipée ouver..."
258ULBEHG1S9,2025-10-31T00:32:00Z,Bourbonne-les-Bains,,52400,BUY,HOUSE,46000,79.0,4,2,"The Door Man Langres vous propose cette charmante maison, idéalement située à Bourbonne-les-Bains, à proximité immédiate de toutes les commodités. Elle se compose au rez-de-chaussée d'une cuisine, d'..."
25G1U9VII7EW,2025-10-21T16:16:00Z,Lecey,,52360,BUY,HOUSE,101500,117.0,4,2,"THE DOOR MAN - L'immobilier 100 % Partagé vous présente cette charmante maison nichée sur les hauteurs de LECEY, à proximité des lacs de Charmes et de la Liez, dans un environnement paisible et verdo..."
25EU46CVFG7B,2025-07-30T18:02:00Z,Poissons,,52230,BUY,HOUSE,159000,221.0,7,4,"iad France - Magali Audinot vous propose: Superbe Maison de Village à Poissons – Idéal pour les Amateurs de Charme et d'Espaces Verts Située dans le paisible village de Poissons, cette magnifique mai..."
25QNVLQ5JQWH,2025-11-20T01:46:00Z,Esnouveaux,,52340,BUY,HOUSE,211000,257.0,7,6,"A Esnouveaux, venez découvrir cet ensemble immobilier à rénover sur une parcelle de 1272m2. Cet ensemble à fort potentiel comprend une maison d'habitation avec ancien bar/restaurant et gîte accolé. P..."
257S54CQM27E,2025-11-08T17:39:00Z,Wassy,,52130,BUY,HOUSE,155800,164.0,9,4,"A 18 KM DE SAINT-DIZIER 52100 ET DE JOINVILLE 52300, A 30 KM DU LAC DU DER - GIFFAUMONT-CHAMPAUBERT ''Casino, Restaurants, Centre nautique, Port de plaisance, Plages, Campings, Pistes cyclables, Chas..."
25ANJQ6JMQK8,2025-11-03T14:21:00Z,Cirfontaines-en-Azois,,52370,BUY,HOUSE,98000,159.0,6,5,"iad France - Clement Desbarres vous propose: Charmante Maison Familiale de 159m² à Cirfontaines-en-Azois Cette jolie maison en pierre, idéale pour une famille, est située dans la paisible commune de ..."
255CLVWJW183,2025-11-22T05:50:00Z,Laferté-sur-Aube,,52120,BUY,HOUSE,60000,117.0,5,3,"A vendre à Laferté-sur-Aube. A seulement 5 minutes de Ville-sous-la-Ferté et de l'autoroute A5, 15 minutes de Chateauvillain, 20 minutes de Bar-sur-Aube et 30 minutes de Chaumont, venez découvrir cet..."
252KAETLSWZW,2025-11-23T05:51:00Z,Laferté-sur-Aube,,52120,BUY,HOUSE,70000,94.0,3,2,"A vendre à Laferté-sur-Aube, à seulement 5 minutes de Ville-sous-la-Ferté et de l'autoroute A5, 15 minutes de Chateauvillain, 20 minutes de Bar-sur-Aube et 30 minutes de Chaumont, cette charmante mai..."
2533FLJCHC71,2025-11-25T15:21:00Z,Wassy,,52130,BUY,HOUSE,157000,151.0,5,4,"Au cœur du centre-ville, au détour d'un porche, charmante maison de 151 m² de surface habitable sur un terrain de 1151 m². Entièrement rénovée au cours de ces dernières années, elle se compose d'une ..."
25S6JNLLM25N,2025-04-15T20:41:00Z,Rolampont,,52260,BUY,HOUSE,189000,183.0,8,5,"THE DOOR MAN - L'immobilier 100% Partagé vous présente une charmante maison au bord de la Marne, idéalement située dans la commune recherchée de Rolampont disposant de toutes les commodités et proche..."
2528D9XFFDS9,2025-05-15T16:51:00Z,Rennepont,,52370,BUY,HOUSE,60000,175.0,7,5,THE DOOR MAN L'immobilier 100% partagé vous présente cette charmante maison située dans un village paisible en plein coeur de la Haute Marne et à la limite de l'Aube. Elle offre de beaux volumes et u...
25JP99QMIFU8,2025-08-16T17:21:00Z,Savigny,,52500,BUY,HOUSE,48000,70.0,3,2,"Je vous présente cette charmante maison ancienne, bâtie en 1848, située dans la paisible commune de Savigny (52 Haute-Marne). Authenticité et cachet sont au rendez-vous grâce à ses murs en pierres ap..."
25MV2J97BKTW,2025-10-31T19:26:00Z,Rennepont,,52370,BUY,HOUSE,130000,136.0,4,3,"iad France - Clement Desbarres vous propose: Charmante Maison de 136m² à Rennepont - Idéale pour une Vie de Famille Sereine Nichée dans la commune paisible de Rennepont, cette charmante maison de 136..."
256LIQKJNP6H,2025-07-11T07:21:00Z,Guyonvelle,,52400,BUY,HOUSE,140000,115.0,4,3,"Découvrez cette maison individuelle offrant 115 m² de surface habitable sur un terrain clos et arboré de 2144 m², idéalement agencé pour répondre à tous vos besoins. Ce pavillon est parfait pour une ..."
24412Z7D5EM4,2024-10-12T21:59:00Z,Bourbonne les Bains,,52400,BUY,HOUSE,205000,211.0,7,3,"Je vous propose cette magnifique maison de maître de 211 m² habitable, idéalement située en plein cœur de la ville de Bourbonne-les-Bains, à proximité de tous les commerces. Aménagements Intérieurs E..."
25BUYXDCJI1F,2025-08-06T19:14:00Z,Rives Dervoises,,52220,BUY,HOUSE,145000,187.0,7,4,"iad France - Philippe Boskov vous propose: Charmante maison de village - Idéal pour les amoureux de l'authenticité, située à 8 min de Giffaumont pour le lac du Der et 7 min de Montier-en-Der pour les..."
25ZIPKFE88FI,2025-09-05T10:10:00Z,Fayl-Billot,,52500,BUY,HOUSE,86000,112.0,4,3,iad France - Sylvie DIRAND vous propose: Charmante Maison de 3 chambres avec jardin à Fayl-Billot (Capitale de la Vannerie) Cette maison offre un cadre de vie paisible et confortable pour toute votre...
2599GBYKHLEU,2025-07-10T20:05:00Z,Champsevraine,,52500,BUY,HOUSE,65000,97.0,3,2,"iad France - Sylvie DIRAND vous propose: Charmante Maison de Village à Bussières-les-Belmont, à 7km de Fayl-Billot, 12km de Chalindrey et 25 km de Langres Avec une surface habitable de 97.18m², ce bi..."
25KM2RQF9B6P,2025-09-10T13:10:00Z,Coiffy-le-Bas,,52400,BUY,HOUSE,45000,118.0,4,2,"iad France - Sylvie DIRAND vous propose: Charmante Maison individuelle à Coiffy-le-Bas - Posée sur un terrain de 519m², cette maison de 117,7m² est parfaite pour les amoureux de la nature et du calme..."
25X62MG2IZHQ,2025-09-07T13:05:00Z,Fayl-Billot,,52500,BUY,HOUSE,55000,73.0,3,1,"iad France - Sylvie DIRAND vous propose: Charmante Maison de Campagne avec Jardin à Fayl-Billot - Capitale de la Vannerie Nichée au cOEur d'un environnement paisible, cette maison de 73m² sur un terr..."
25M64V1D97E8,2025-10-14T13:36:00Z,Laferté-sur-Aube,,52120,BUY,HOUSE,118000,110.0,4,2,"iad France - Aline DEROUSSEN vous propose: Venez découvrir cette charmante maison de village, en pierres apparentes, d'une superficie de 110m² sur un agréable terrain de 719m², dans une rue, au calme..."
25KLMPTHEXNW,2025-09-22T13:45:00Z,Semoutiers Montsaon,,52000,BUY,HOUSE,138000,118.0,4,3,La vidéo de présentation est accessible en cliquant sur la petite icône en bas à gauche de chaque photo ou directement en fin de galerie photos. Elle montre les pièces dans leur état actuel et la pro...
25Z8CLT4SFJ9,2025-10-10T21:11:00Z,Saint-Dizier,Centre-Gigny-Noue Centre,52100,BUY,APARTMENT,82000,81.0,5,3,"A SAINT-DIZIER 52100 PROCHE CENTRE-VILLE ET TOUTES SES COMMODITES ET DANS UN AGREABLE CADRE ET ENVIRONNEMENT SECURISE, Alain ANICET votre conseiller local, vous propose de découvrir ce bel Appartemen..."
25MHPKUHIR5V,2025-09-22T18:29:00Z,Viéville,,52310,BUY,HOUSE,215000,114.0,3,2,"iad France - Murièle Michel vous propose: Cette maison avec dépendances accolées est juste unique ! Vous ne trouverez nulle part ailleurs un tel espace de dépendances : garage de 100 m², bâtiments de..."
2568TXZEFZZU,2025-07-02T23:26:00Z,Richebourg,,52120,BUY,HOUSE,170000,136.0,7,4,"À vendre – Pavillon individuel à Richebourg (proche axe autoroutier) Situé à seulement 5 minutes de l'axe autoroutier, ce pavillon individuel offre un cadre de vie agréable, idéal pour une famille. A..."
25HD7M6X9Q9S,2025-06-07T00:48:00Z,Vicq,,52400,BUY,HOUSE,79000,93.5,5,3,"Charmante maison au coeur du village de Vicq (52400) Venez découvrir cette charmante maison de village, idéalement située à 13km de l'A31, à proximité de Bourbonne-les-Bains station thermale renommée..."
2592XVEB72EP,2025-07-03T11:02:00Z,Champigny-sous-Varennes,,52200,BUY,HOUSE,575000,300.0,10,9,"Au pays des 4 lacs dans son écrin de verdure au bord de la Mouche, rivière classée 1ère catégorie (truite), ce moulin vous comblera par son charme bucolique. Elle se compose d'une maison principale d..."
25TFH2WH9CQF,2025-11-20T10:18:00Z,Éclaron-Braucourt-Sainte-Livière,,52290,BUY,HOUSE,140000,170.0,6,4,"A 3mn d'une plage du LAC du DER, Jolie maison décorée avec gout, habitable de plain-pied et prête pour vous accueillir. Au rez de chaussée, entrée, cuisine équipée, jolie pièce de vie de 44m², 2 cham..."
25D1X9C2ZEAN,2025-11-27T20:28:00Z,Damremont,,52400,BUY,HOUSE,40000,61.0,3,3,"Située à Damrémont (52400), cette charmante maison de 61 m² est nichée dans un village paisible offrant un cadre de vie convivial. Proche de toutes commodités, ce quartier saura séduire les acheteurs..."
25BD74EUQ21F,2025-11-29T15:08:00Z,Biesles,,52340,BUY,HOUSE,90000,180.0,5,4,"Grande maison de 180 m² - Calme & espace à Biesles - A seulement 10 minutes de Chaumont Vous recherchez une grande maison familiale, au calme, avec de beaux volumes et un prix très abordable ? Vous ê..."
25B3KHUCIPPD,2025-10-27T16:11:00Z,Saint-Dizier,Clos Mortier-Marnaval Nord,52100,BUY,HOUSE,136000,93.0,4,3,"SAINT-DIZIER (CLOS MORTIER) – MAISON PLAIN-PIED 3 CHAMBRES AVEC JARDIN ET GARAGE - Idéalement située dans le quartier calme et recherché du Clos Mortier, à mi-chemin entre le centre-ville et le Chêne..."
25Z9DW31INCI,2025-06-04T07:49:00Z,Pierrefaites,,52500,BUY,HOUSE,170000,161.0,5,3,"cet ancien relais de poste, a l'époque ou le courier était distribué a cheval ou en diligence a su conserver son caractère authentique. au rez de chaussée un couloir dessert une chambre, un salon, un..."
25KEKX9ZQUIA,2025-10-22T22:07:00Z,Bourbonne-les-Bains,,52400,BUY,HOUSE,97500,120.0,4,3,"iad France - Emerick Peltier vous propose: Charmante Maison de Ville de 120m² avec 3 Chambres à Bourbonne-les-Bains Bienvenue dans cette magnifique maison de ville située à Bourbonne-les-Bains, offra..."
251DLTFLVVB8,2025-10-16T14:27:00Z,Voisey,,52400,BUY,HOUSE,179000,254.0,7,4,"Vous rêvez d'un lieu où poser vos valises sans travaux, mêlant authenticité, confort et charme de l'ancien ? Agence IDLR Bourbonne les Bains, vous fait découvrir cette magnifique maison entièrement r..."
25EUJKQPTDMJ,2025-10-15T19:10:00Z,Is-en-Bassigny,,52140,BUY,HOUSE,155000,123.0,5,3,"THE DOOR MAN Langres vous propose cette charmante maison de plain-pied sur sous-sol total, idéalement située entre Montigny-le-Roi et Nogent. Dès son entrée, vous serez accueilli par une véranda lumi..."
25IJ62SDRRUF,2025-10-03T18:35:00Z,Bugnières,,52210,BUY,HOUSE,160000,245.0,9,5,iad France - Johan Chevrier vous propose: Maison de Charme avec Grands Espaces Extérieurs à Bugnières Cette magnifique maison de 9 pièces située à Bugnières offre un cadre de vie exceptionnel pour le...
25IA7HAGE53T,2025-07-31T13:09:00Z,Bourbonne-les-Bains,,52400,BUY,HOUSE,197000,250.0,8,4,iad France - Emerick Peltier vous propose: Vente à terme ou vente directe Maison d'Architecte à Bourbonne-les-Bains Perle Rare du 19ème Siècle Bienvenue dans cette majestueuse maison d'architecture u...
25EUCGHC31ZH,2025-09-27T04:22:00Z,Bourbonne-les-Bains,,52400,BUY,HOUSE,136500,170.0,6,5,iad France - Emerick Peltier vous propose: Charme et Modernité au COEur de Bourbonne-les-Bains - Vous recherchez une maison alliant l'authenticité du charme d'antan et le confort moderne ? Cette mais...
25G844MNJ19A,2025-09-15T07:39:00Z,Fresnes-sur-Apance,,52400,BUY,HOUSE,49500,193.0,5,4,"iad France - Emerick Peltier vous propose: Charmante Maison de Campagne Avec une surface de 206m², cette demeure a été rénovée avec soin pour offrir un cadre de vie chaleureux et confortable. Idéale ..."
25NHD99V4CFU,2025-10-15T11:09:00Z,Chalindrey,,52600,BUY,HOUSE,178500,166.0,7,3,"iad France - Sylvie DIRAND vous propose: À seulement quelques kilomètres de Langres, cette charmante maison située à Chalindrey, vous offre un cadre de vie chaleureux et paisible. Avec une surface to..."
25T5D6T9IQ2Z,2025-07-29T18:08:00Z,Parnoy-en-Bassigny,,52400,BUY,HOUSE,125000,170.0,6,5,"iad France - Sylvie DIRAND vous propose: Maison Familiale à Fresnoy-en-Bassigny, 14min de Val de Meuse (Entrée autoroute) et 15min de Bourbonne-les-Bains Découvrez cette somptueuse maison offrant un ..."
25V7W6SGG23P,2025-03-06T19:18:00Z,Haute-Amance,,52600,BUY,HOUSE,260000,211.0,7,4,"iad France - Sylvie DIRAND vous propose: Magnifique maison avec spacieux jardin à Haute-Amance Laissez-vous séduire par cette maison située à Hortes, offrant un cadre de vie idyllique dans un environ..."
25IUAXX1T49M,2025-10-10T13:37:00Z,Saint-Dizier,Centre-Gigny-Noue Centre,52100,BUY,HOUSE,90000,56.0,2,1,iad France - Magali Audinot vous propose: Charmante Maison de 56m² à Saint-Dizier - Idéal Premier Achat ou Investissement Locatif Bienvenue dans cette charmante maison située dans le paisible quartie...
24BVQH5Q4DMG,2024-04-11T11:34:00Z,Leffonds,,52210,BUY,HOUSE,145000,120.0,6,3,"Idéalement situé entre Chaumont et Langres , venez découvrir ce pavillon très lumineux sur sous-sol constitué au rez-de-chaussée d'une spacieuse entrée avec placard, une cuisine aménagée et équipée, ..."
254R1P88VYTI,2025-09-02T19:52:00Z,Chevillon,,52170,BUY,HOUSE,350000,225.0,6,4,"Sur l'axe Saint-Dizier - Joinville et à proximité du Lac du Der, venez découvrir cette charmante maison en pierre de taille, entièrement rénovée avec goût. Le bien se situe dans un environnement calm..."
25UW7IZ46GMQ,2025-11-21T00:48:00Z,Rolampont,,52260,BUY,HOUSE,220500,130.0,6,4,Nouveauté Ethiq'immo ! Récente maison individuelle construite en 2001 propose une surface habitable de 130m² avec : 4 chambres de 13m² chacune Cuisine de 13 m² équipée et ouverte sur le salon séjour ...
25C8WB52JYYT,2025-11-29T01:33:00Z,Chaumont,,52000,BUY,PROJECT,177000,,4,2,"MAISON NEUVE À CONSTRUIRE Construisez votre maison sur mesure avec Maisons Alsebat. Que votre projet de vie soit traditionnel, contemporain ou créatif, votre constructeur de maisons individuelles vou..."
25AR8DPMHX7J,2025-11-29T01:33:00Z,Wassy,,52130,BUY,PROJECT,251000,,6,4,"MAISON NEUVE À CONSTRUIRE Construisez votre maison sur mesure avec Maisons Alsebat. Qu'il s'agisse d'un projet traditionnel, contemporain ou créatif, nous vous proposons une large gamme de modèles de..."
256FVCFMN9Z1,2025-07-01T16:30:00Z,Nogent,,52800,BUY,HOUSE,41500,83.0,4,2,"THE DOOR MAN LANGRES vous propose cette charmante maison de 87 m², idéale pour un premier achat, un investissement locatif ou une petite famille en quête de tranquillité. Au rez-de-chaussée, vous déc..."
25GYK2RW385J,2025-08-13T11:55:00Z,Longeau-Percey,,52250,BUY,HOUSE,153000,198.0,6,4,"THE DOOR MAN Langres vous présente en exclusivité cette spacieuse maison familiale située à seulement 5 minutes de Langres, offrant charme, confort et potentiel d'aménagement. Dès l'entrée, laissez-v..."
25HYNY7NEIMK,2025-04-12T18:37:00Z,Langres,Les Faubourgs,52200,BUY,HOUSE,228000,151.0,7,4,"THE DOOR MAN - L'immobilier 100% partagé vous présente ce spacieux pavillon lumineux et chaleureux, situé dans les faubourgs de LANGRES. Idéale pour une grande famille, cette maison baignée de lumièr..."
25YAGBGP1RJ8,2025-10-31T00:32:00Z,Chaumont,Brottes,52000,BUY,HOUSE,209000,117.0,5,3,"Vous rêvez d'une maison offrant une vue imprenable sur la nature et des couchers de soleil à couper le souffle, tout en restant à proximité immédiate des commerces et services du quotidien ? THE DOOR..."
25RTR6LPFFY9,2025-10-22T22:07:00Z,Bourbonne-les-Bains,,52400,BUY,HOUSE,60000,79.0,4,3,"iad France - Emerick Peltier vous propose: Maison de Ville de Charme - 3 Chambres avec garage et cave Nichée dans une petite cours au calme , cette superbe maison de ville offre une atmosphère chaleu..."
25J8LNYX3MP9,2025-09-09T09:43:00Z,Serqueux,,52400,BUY,HOUSE,99000,171.0,4,3,"Fabien Ouzelet vous propose : Une maison spacieuse de 171 m² habitables, située sur un terrain de 822 m², idéale pour une famille ou un projet de vie confortable et pratique. Description du bien : Au..."
25DZAQ2UBVLI,2025-08-20T16:45:00Z,Coiffy-le-Bas,,52400,BUY,HOUSE,189000,218.0,7,4,"EXCLUSIVITÉ THE DOOR MAN Langres - Rare à la vente ! Découvrez ce magnifique corps de ferme aux volumes généreux, niché dans un environnement calme et verdoyant, avec plus de 9 200 m² de terrain, idé..."
257R5REN31XU,2025-03-06T11:30:00Z,Mennouveaux,,52240,BUY,HOUSE,142000,230.0,5,4,"iad France - Laetitia Canelotto vous propose: Située à Mennouveaux, cette maison en pierre de 267m² sur un terrain de 665m² a su allier charme d'antan et modernité. Entièrement rénovée au fil des ann..."
25UM24KGPS87,2025-07-29T18:13:00Z,Bourbonne-les-Bains,,52400,BUY,HOUSE,105000,142.0,5,3,"iad France - Emerick Peltier vous propose: Cette sublime Maison de Ville avec Jardin sans vis a vis Laissez vous séduire par cette magnifique maison de ville située au cOEur de Bourbonne-les-Bains, o..."
251DQ8HRP7FC,2025-10-05T20:09:00Z,Varennes-sur-Amance,,52400,BUY,HOUSE,37000,138.0,4,2,iad France - Sylvie DIRAND vous propose: Vous rêvez de rénover une maison de campagne à votre goût ? Cette propriété à Varennes-sur-Amance vous offre une opportunité unique de donner vie à vos projet...
258T7T6XEH9Z,2025-06-16T18:07:00Z,Perrancey-les-Vieux-Moulins,,52200,BUY,HOUSE,308000,170.0,5,3,"iad France - Fabienne Poinsot vous propose: Charmante propriété située dans le paisible village de Vieux-Moulins, juste à côté de la rivière. Cette maison de caractère offre un cadre de vie chaleureu..."
25UVGLFIVZHY,2025-03-13T14:06:00Z,Saint-Dizier,Centre-Gigny-Noue Centre,52100,BUY,HOUSE,288750,146.0,7,3,"BAISSE DE PRIX!! A SAINT-DIZIER 52100, PROCHE CENTRE ET TOUTES LES COMMODITES, Alain ANICET votre conseiller local, vous propose de découvrir en Exclusivité, cette belle maison ou pavillon de 146 m² ..."
25P9NNT8EYPW,2025-09-15T19:35:00Z,Saint-Dizier,,52100,BUY,HOUSE,161000,122.0,5,3,"BAISSE DE PRIX!! ET A 15 KM DE SAINT-DIZIER 52100 ET BAR-LE-DUC 55000. Venez tomber sous le charme de l'ancien modernisé. Bien située avec des commodités dans le village, Alain ANICET votre conseille..."
2564L3PT4GEE,2025-04-18T02:34:00Z,Val-de-Meuse,,52140,BUY,HOUSE,198000,170.0,7,6,iad France - Wendy FERNANDES vous propose: Charmante Maison familiale de 170m² à MONTIGNY-LE-ROI- Laissez-vous séduire par ce pavillon sur sous-sol répartis sur deux étages. Cette maison offre de bel...
2529T1D8GX2E,2025-07-25T00:05:00Z,Val-de-Meuse,,52140,BUY,HOUSE,45000,86.0,5,3,"Venez découvrir ce joli pavillon occupé par un couple de 70 et 71 ans. Nous vous rappelons que, dans le cadre d'un viager occupé, les vendeurs continueront à vivre dans les lieux jusqu'à leur départ...."
255ME91RD58E,2025-10-03T08:35:00Z,Rimaucourt,,52700,BUY,HOUSE,169000,165.0,7,6,"Venez découvrir ce pavillon idéalement situé dans une impasse. Il se compose au rez de chaussé d'une entrée avec des rangements, un beau salon séjour lumineux ouvert sur une cuisine équipée avec accè..."
25UCYYM36CKU,2025-03-24T20:46:00Z,Riaucourt,,52000,BUY,HOUSE,68000,96.05,3,2,"Située dans un village calme et recherché, cette charmante maison en pierres allie authenticité et confort. Elle se compose d'une véranda, une cusine équipée, un salon chaleureux avec une cheminée po..."
25XUT3DLDDMY,2025-11-20T10:16:00Z,Villiers-en-Lieu,,52100,BUY,HOUSE,254400,128.0,5,3,Magnifique pavillon de plain-pied de 128m2 construit en 2022 norme RT2012 garantie décennale. Entrée avec placard donnant sur une pièce de vie lumineuse salon salle à manger avec cuisine ouverte donn...
25VFPQ45CNIX,2025-11-28T13:31:00Z,Wassy,,52130,BUY,PROJECT,250000,,6,4,"MAISON NEUVE À CONSTRUIRE Construisez votre maison sur mesure avec Maisons Alsebat. Qu'il s'agisse d'un projet traditionnel, contemporain ou créatif, nous vous proposons une large gamme de modèles de..."
25NW5LDMATFL,2025-11-22T05:48:00Z,Wassy,,52130,BUY,HOUSE,223800,158.3,5,3,"Dans bourg toutes commodités, Me ASDRUBAL MATRION vous propose un charmant pavillon cossu sur 1800 M2 de terrain arboré très bien exposé offrant : - au rez de chaussée : terrasse semi couverte, entré..."
251XU5HQRBHM,2025-11-10T19:26:00Z,Chaumont,,52000,BUY,HOUSE,155000,81.0,5,3,"iad France - Laetitia Canelotto vous propose: **Charmante Maison de 80m² à Buxières-lès-Villiers - Coup de COEur Assuré sous-sol complet** Dans un cadre paisible et verdoyant, cette charmante maison ..."
25QEXYQB22H2,2025-12-01T13:13:00Z,Sarrey,,52140,BUY,PROJECT,225000,,6,4,"MAISON NEUVE À CONSTRUIRE Construisez votre maison sur mesure avec Maisons Alsebat. Que votre projet de vie soit traditionnel, contemporain ou créatif, votre constructeur de maisons individuelles pro..."
25BQZ43LJNSU,2025-11-19T14:04:00Z,Haute-Amance,,52600,BUY,HOUSE,155000,201.0,6,5,"iad France - Élise Rodriguez vous propose: À Rosoy-sur-Amance, venez découvrir cette maison de village de 201,4 m2, lumineuse et exposée Sud/Ouest, comprenant au rez-de-chaussée une cuisine aménagée ..."
25M8976D6JY7,2025-11-19T00:59:00Z,Thivet,,52800,BUY,HOUSE,78000,83.0,4,3,"A Thivet, sur l'axe Chaumont Langres, venez découvrir ce pavillon sur sous-sol à rénover. Au rez-de-chaussée, une entrée avec placard, un dégagement, un salon/séjour lumineux avec cheminée, balcon, u..."
24JM3BJ4L692,2024-04-11T12:53:00Z,Saints-Geosmes,,52200,BUY,HOUSE,80000,148.0,8,4,"A vendre en viager occupé, à Saints-Geosmes, un pavillon en pierre des années 70, parfaitement équipé et entretenu, comprenant au rez-de-chaussée semi-enterré (carrelé, chauffé et vitré): un double g..."
25UNNZY79HZN,2025-10-26T14:16:00Z,Rives Dervoises,,52220,BUY,HOUSE,164500,108.0,5,4,"iad France - Catherine Bernet vous propose: Si vous êtes amoureux de la nature, que vous recherchez le calme de la campagne, cet ancien corps de ferme situé à Louze, vous séduira par son habitation m..."
258CU8V82EN5,2025-11-13T19:07:00Z,Eurville-Bienville,,52410,BUY,HOUSE,93500,93.0,4,3,"iad France - Emilie Jucquin vous propose: Charmante Maison de Village de 93 m² située à GOURZON. Doté d'un agencement fonctionnel, le Rdc se compose d'une cuisine équipée ainsi que d'un salon/séjour ..."
25TUZPNXPP3V,2025-11-02T16:39:00Z,Gillancourt,,52330,BUY,HOUSE,108000,148.0,9,5,La vidéo de présentation est visible en cliquant sur la petite icone en bas à gauche de chaque photo. Elle permet de voir plus d'angles de la maison et une projection des pièces rénovées. Bonne visit...
25AUBQ8KQLDL,2025-11-28T16:07:00Z,Viéville,,52310,BUY,HOUSE,199000,200.0,8,5,Arnaud Madec Robillard () vous présente : ** VIÉVILLE ** 22/26 RUE DE LA FONTAINE ** A 15 MN DE CHAUMONT ** En couple ou en famille à la recherche d'une grande maison pour votre famille et/ou activit...
255A91BD8PUZ,2025-11-27T20:28:00Z,Les Loges,,52500,BUY,HOUSE,15000,140.0,2,1,"Située à Les Loges (52500), cette maison ancienne ferme se trouve dans un quartier paisible offrant un cadre de vie authentique. Les Loges est réputée pour sa tranquillité et sa beauté naturelle, par..."
25TPC9LRHW5C,2025-02-04T19:27:00Z,Sarrey,,52140,BUY,HOUSE,164000,93.0,4,3,"THE DOOR MAN Langres vous propose ce charmant plain-pied situé à Sarrey, une commune dynamique offrant toutes les commodités à seulement 5 minutes de Montigny-le-Roi. Vous profiterez d'une cuisine éq..."
2586GQNQ6LP7,2025-08-19T23:49:00Z,Serqueux,,52400,BUY,HOUSE,55000,96.0,5,2,"The Door Man Langres vous présente cette maison spacieuse et agréable à vivre, idéalement située à seulement 5 minutes de Bourbonne-les-Bains et de toutes ses commodités, dans un environnement calme ..."
25AHFAP5Q746,2025-08-08T14:50:00Z,Damrémont,,52400,BUY,HOUSE,98000,110.0,5,4,"THE DOOR MAN Langres vous proposes cette charmante maison située à seulement 5 minutes de Bourbonne-les-Bains et 10 minutes de Montigny-le-Roi, cette propriété bénéficie d'un emplacement stratégique,..."
25XJYDIW854A,2025-06-18T09:56:00Z,Chaumont,Brottes,52000,BUY,HOUSE,135000,97.0,4,2,"THE DOOR MAN L'immobilier 100% partagé vous propose cette charmante maison de plain-pied, pleine de potentiel. Vous découvrirez au rez-de-chaussée, Une entrée, Une chaufferie, Une salle à manger et u..."
25TJZK7ZQY3W,2025-10-16T10:20:00Z,Nogent,,52800,BUY,HOUSE,215000,191.0,6,5,"iad France - Wendy FERNANDES vous propose: Belle maison familiale en Pleine Nature à Nogent - Cette propriété unique, loin de l'agitation de la ville mais à la fois à quelques minutes à pied du centr..."
25N5KGTYE1X5,2025-04-15T16:52:00Z,Damrémont,,52400,BUY,HOUSE,107000,110.0,5,4,"THE DOOR MAN Langres vous propose cette belle opportunité située à seulement 5 minutes de Bourbonne-les-Bains et 10 minutes de Montigny-le-Roi, avec un accès rapide à l'autoroute. Un emplacement idéa..."
25VEA93NT7VC,2025-09-22T13:33:00Z,Latrecey-Ormoy-sur-Aube,,52120,BUY,HOUSE,112000,137.0,6,4,iad France - Clement Desbarres vous propose: Jolie maison de campagne avec fort potentiel à Latrecey-Ormoy-sur-Aube Découvrez cette charmante maison pleine de potentiel située dans la paisible commun...
25SZDXE3QYIQ,2025-03-18T11:27:00Z,Wassy,,52130,BUY,HOUSE,89000,166.0,6,3,"iad France - Murièle Michel vous propose: Idéale pour famille multi-générations, venez découvrir ce bien rare d'une surface de 166m² composé de deux appartements avec entrées et accès cour indépendan..."
25MEGIB7M1ZC,2025-10-07T18:27:00Z,Le Val-d'Esnoms,,52190,BUY,HOUSE,167000,164.0,7,3,"iad France - Sonia Dos Santos vous propose: Bienvenue au Val-d'Esnoms, dans cette maison sur sous sol nichée au cOEur d'un superbe terrain de 1996m² et proche des écoles. Dès l'entrée, vous serez séd..."
2551348M716W,2025-09-15T18:10:00Z,Mennouveaux,,52240,BUY,HOUSE,90000,166.0,5,3,"iad France - Cécilia LAFOSSE vous propose: Charmante maison de village avec jardin sur une grande parcelle à Mennouveaux! Idéalement située à Mennouveaux, cette maison de village offre un potentiel i..."
25BP1Y22I5EI,2025-08-14T18:13:00Z,La Porte du Der,,52220,BUY,HOUSE,439000,455.0,13,12,"iad France - Emilie Jucquin vous propose: Sublime moulin rénové, un cadre exceptionnel à Rives Dervoises. Venez découvrir ce **magnifique moulin entièrement rénové**, un lieu de vie unique en son gen..."
