id,creationDate,city,district,zipCode,distributionType,propertyType,price,surface,nbroom,nbbedroom,description
25NQCXMVKR74,2025-12-01T09:37:00Z,Ségur,,12290,BUY,HOUSE,360000,235.0,8,6,"Barnes propriétés et châteaux vous propose de découvrir cet ancien presbytère du XVIIIe siècle situé entre les grands lacs de l'Aveyron et les plateaux de l'Aubrac. À seulement 20 minutes de Rodez, 2..."
253FY3SN14S8,2025-07-28T15:25:00Z,Roquefort-sur-Soulzon,,12250,BUY,HOUSE,225000,125.0,6,4,"12250- ROQUEFORT SUR SOULZON - MAISON EN PIERRE RENOVEE Au cœur du village de Roquefort-sur-Soulzon , découvrez cette maison de caractère de 125 m² habitables (140 m² au sol), édifiée sur un terrain ..."
25566LGDN4RU,2025-11-10T08:32:00Z,Aguessac,,12520,BUY,PROJECT,246200,,4,3,"A Aguessac, une ville dynamique à taille humaine, dans un quartier pavillonnaire à quelques kilomètres seulement de Millau. Sur un terrain de 300m² clôturé et engazonné, ce pavillon de 88m² dispose d..."
2589DJJE2S4Y,2025-11-10T08:32:00Z,Mayran,,12390,BUY,PROJECT,237000,,4,3,"Mayran, idéalement situé entre ville et nature, à 20 minutes de Rodez, ce pavillon vous permet de bénéficier d'un emplacement de choix et d'un environnement calme et paisible. Sur un terrain de 690m²..."
25L8ZH6M3TZF,2025-11-10T08:32:00Z,Bozouls,,12340,BUY,PROJECT,262500,,4,3,"Idéalement situé dans un environnement calme et paisible, ce terrain dans le lotissement Les Allées d'Aubignac vous permettra de devenir propriétaire. Découvrez cette maison 3 chambres de 87m² : Sur ..."
25ZNJRC37KBN,2025-11-27T13:25:00Z,Colombies,,12240,BUY,HOUSE,139900,164.0,6,4,"10min de Colombiès, charmante maison de 165m² habitables avec sa grange de 200m² sur un terrain d'environ 1300m² La maison se compose d'une jolie salle à manger en premier étage d'une surface de 33m²..."
25RRF983B325,2025-11-27T16:31:00Z,Villefranche-de-Rouergue,Radel,12200,BUY,HOUSE,725000,366.2,12,7,"CHÂTEAU DE CAMPAGNE EN AVEYRON Situation : Ce château se situe dans l’Aveyron en Occitanie, une région avec un beau patrimoine naturel et culturel. À proximité d’un petit village avec toutes les comm..."
25EB3VF8FZDE,2025-11-28T22:52:00Z,Espeyrac,,12140,BUY,HOUSE,27856,89.0,3,2,IDEAL pour un projet de gîte ou une future résidence secondaire Référence 422212026 Age : Femme de 70 ans Bouquet : 27856 EUR Rente : 298 EUR/mois Prix d'achat : 73937 EUR Nous vous rappelons qu'en V...
25WK6DVH3NIL,2025-10-03T11:59:00Z,Le Vibal,,12290,BUY,HOUSE,232000,61.0,3,2,"Cottage de charme en parfait état, prêt à vous accueillir Découvrez ce magnifique cottage de 61 m² habitables, construit en 2022, qui allie modernité et confort. Situé dans un cadre idyllique, avec v..."
25M9FJ8UVAVI,2025-11-28T13:27:00Z,Aguessac,,12520,BUY,HOUSE,268000,130.0,5,4,Dans le charmant village d'Aguessac venez découvrir cette maison au fort potentiel. Dans un village avec toutes les commodités sur place et à 5 min de la ville de Millau. Cette maison comprend à l'ét...
251ZBGN2Q1XP,2025-06-24T15:12:00Z,Calmont,,12450,BUY,HOUSE,420000,160.0,5,4,"Découvrez cette charmante maison d'architecte de 160 m² située à 10 minutes de Rodez ( Ceignac ), offrant un cadre de vie agréable, calme et moderne. Avec ses 4 chambres et ses 5 pièces et un très gr..."
25CCFV4BBEPI,2025-01-29T11:18:00Z,Aubin,,12110,BUY,HOUSE,199000,237.0,8,5,"Villa de 230 m2 offrant de nombreuses possibilités et caractéristiques intéressantes. (VIDEO A LA DEMANDE !!) Tout d'abord, elle dispose de 5 chambres, ce qui en fait une résidence idéale pour une gr..."
253N4UZHBFYB,2025-11-24T23:01:00Z,St Saturnin de Lenne,,12560,BUY,HOUSE,12600,63.0,3,2,Devenez propriétaire pour seulement 12 600 EUR de bouquet + rentes viagères très accessibles. Un investissement sûr et abordable ! Référence 422512028 Age : Femme de 82 ans Bouquet : 12600 EUR Rente ...
25RHBJGE9IFI,2025-10-05T11:24:00Z,Nauviale,,12330,BUY,HOUSE,315000,188.79,12,7,"Propriété avec vue panoramique A 20 mn de Marcillac Vallon cet ensemble de maisons en pierre de 207m² qui date d'avant 1949, niché sur un terrain de 3310m², offre un cadre de vie exceptionnel avec l'..."
25NF9X7I5IVM,2025-11-30T17:38:00Z,Segur,,12290,BUY,HOUSE,360000,234.0,8,6,"Aveyron – Casanova Immobilier vous propose cette maison de charme, ancien presbytère en pierres et lauze, située dans un environnement calme et authentique. Développant env. 235 m² habitables sur un ..."
25F7345XWA9M,2025-05-27T23:54:00Z,Aguessac,,12520,BUY,HOUSE,379000,350.0,16,12,"Immovance vous propose cette belle opportunité située à l'entrée des fabuleuses et touristiques Gorges du Tarn et à seulement 6 km de Millau, capitale du Sud-Aveyron et des sports nature. Vous pouvez..."
25VCKBZSN1EN,2025-03-14T11:32:00Z,Aubin,,12110,BUY,HOUSE,130000,100.0,6,4,"Découvrez cette charmante maison de village située à Aubin. Avec une superficie de 100 m², elle offre un espace de vie spacieux et confortable. La maison comprend quatre chambres (10m², 9m², 9m², 12m..."
257SKJLV4G78,2025-10-06T00:14:00Z,Naucelle,,12800,BUY,HOUSE,599000,400.0,12,7,"Dans la campagne Aveyronnaise à 5mn de Naucelle, Demeure de Caractère en pierres avec toiture en lauzes comprenant 12 pièces (env 400 m²) fin XIX début du XXe siècle, PISCINE, JACUZZI entièrement res..."
255HLNJXJZ8U,2025-10-29T22:16:00Z,Rignac,,12390,BUY,APARTMENT,39620,33.0,2,1,"SPECIAL PLACEMENT IMMOBILIER AU STATUT LMNP AVEC REPRISE DU BAIL COMMERCIAL EN COURS DU GESTIONNAIRE ODALYS / RENTABILITE LOCATIVE DE 6,92%. Opportunité d'investissement locatif avec loyers fixes, ge..."
2566LHKAZI5I,2025-08-01T21:22:00Z,Rignac,,12390,BUY,APARTMENT,45280,27.0,2,1,"SPECIAL PLACEMENT IMMOBILIER AU STATUT LMNP AVEC REPRISE DU BAIL COMMERCIAL EN COURS DU GESTIONNAIRE ODALYS / RENTABILITE LOCATIVE DE 4,92 %. Opportunité d'investissement locatif avec loyers fixes, g..."
25NF943AGD7S,2025-03-19T08:03:00Z,Decazeville,,12300,BUY,HOUSE,545000,335.13,12,7,"Cette magnifique propriété à Decazeville est composée de deux maisons en pierre sur plus de 11ha de terrain. Le gîte d'étape est composée de quatre chambres(14 couchages), une grande salle commune éq..."
25NX9VXSE16D,2025-03-20T13:06:00Z,Conques-en-Rouergue,,12320,BUY,HOUSE,230000,141.0,7,4,"Découvrez cette charmante maison de village située sur la commune de Conques-en-Rouergue, idéale pour ceux à la recherche d’un havre de paix. Avec ses 5 chambres et ses sept pièces, cette propriété c..."
25H1UZ7HRX1E,2025-06-24T15:12:00Z,Salles-Curan,,12410,BUY,APARTMENT,275000,630.0,3,1,"À vendre local commercial avec terrain à Salles-Curan Opportunité rare à proximité immédiate du lac de Pareloup ! Ce local commercial bénéficie d'un emplacement privilégié, idéal pour activité divers..."
25ECHHS84HC1,2025-06-24T15:12:00Z,Réquista,,12170,BUY,HOUSE,92000,110.0,6,4,"vous propose Maison au Cœur de Réquista, Aveyron, à 20 minutes de Albi et 30 minutes de Rodez. Découvrez cette charmante maison située au centre du pittoresque village de Réquista, dans l'Aveyron. Id..."
25SPPY5GKYAP,2025-07-21T09:53:00Z,Salles Curan,,12410,BUY,HOUSE,260000,196.0,5,4,"À vendre à Salles Curan, cette magnifique maison à finir hors d'eau et hors d'air de 196 m² sur un terrain de 730 m². Idéalement située, cette propriété offre de grand volume spacieuses et lumineuses..."
25SL1R2G7816,2025-09-23T23:49:00Z,Salles-Curan,,12410,BUY,APARTMENT,55000,25.91,2,1,"Au bord du lac de Pareloup, venez découvrir cet appartement de type 2 situé au rez-de-chaussée d'une petite copropriété de 3 lots principaux, fraichement rénové. D'une surface de 25,91m², il se compo..."
247LQ3FQANWB,2024-06-11T23:47:00Z,Melagues,,12360,BUY,HOUSE,100000,140.0,5,4,"Maison 140 M² en pierres avec toit en ardoises possédant au RDC: 1 cuisine de 31 M², 1 salon de 25 M², 1 chambre de 15 M², 1 entrée de 4 M², 1 terrasse couverte de 26 M², a l'étage : 3 chambres de 12..."
24D6VPLF7J8M,2024-10-22T17:53:00Z,Nant,,12230,BUY,HOUSE,265000,120.0,5,3,"12230 - NANT - MAISON PLAIN PIED - 120M2 - GARAGE - TERRAIN eXpFrance vous propose cette spacieuse maison située au cœur de l'Aveyron, offrant une vue imprenable sur les montagnes environnantes, et s..."
251R713KKJLU,2025-09-13T11:55:00Z,Rodez,Belair,12000,BUY,HOUSE,2800000,1700.0,25,19,"Situation : Dans l'Aveyron, entre Rodez et Millau, se blottit dans un paysage composé de collines, prairies, cultures et forêts le petit village où se trouve ce château et son magnifique parc. L'hist..."
248K1SIL22GA,2023-11-10T15:00:00Z,Villeneuve,,12260,BUY,HOUSE,69000,150.0,,,"Villeneuve d'Aveyron, belle grange en pierre à rénover d'environ 150m² habitables, édifiée sur une parcelle de 2600m², hauteur sous plafond 12m. De beaux volumes, il est possible d'aménager un étage ..."
25AKPG4DNELL,2025-11-24T20:30:00Z,Versols-et-Lapeyre,,12400,BUY,HOUSE,90000,65.0,4,3,"Je vous propose à la vente à quelques minutes de saint Affrique, dans le village de Lapeyre , Maison de 65.10 m² habitables sans vis-à-vis, et avec un potentiel d'agrandissement. Elle se compose Au r..."
25TXDC7Q5X75,2025-11-25T16:59:00Z,Rodez,Amphitheatre,12000,BUY,APARTMENT,125000,78.32,2,1,"Dans un secteur proche des commodités et des commerces, un appartement de type 2 au 1er étage d'une petite copropriété en très bon état général. Il se compose d'une pièce de vie spacieuse avec cuisin..."
25AFMD1HEKMC,2025-02-11T10:17:00Z,Entraygues-sur-Truyère,,12140,BUY,HOUSE,85000,145.0,5,3,"Idéal investisseur ! Située en plein centre-ville d'Entraygues-sur-Truyère, cette maison de ville mitoyenne d'un seul côté offre un excellent potentiel de rentabilité. Atout majeur : Un local commerc..."
257YRMUPZJI6,2025-11-24T10:45:00Z,Decazeville,Habitat Diffus,12300,BUY,HOUSE,185250,160.0,8,5,"Maison élégante et fonctionnelle à Decazeville. Cette maison graphique des années 70 va vous surprendre. En rez-de jardin un T2, loué (le bail expire dans un an)350 euros par mois soit 4200 euros de ..."
258J718PVGXP,2025-10-09T11:08:00Z,Bozouls,,12340,BUY,HOUSE,260000,150.0,7,4,"Nichée au cœur d'un magnifique parc arboré de plus de 4000 m2, cette maison pleine de cachet saura séduire les amoureux de charme et d'authenticité. Située à proximité du village typique de BOZOULS, ..."
25QXMZGUSZ11,2025-11-24T11:55:00Z,Rullac-Saint-Cirq,,12120,BUY,HOUSE,175000,280.0,7,6,"EXCLUSIVITÉ À DÉCOUVRIR ! Située dans un cadre calme et verdoyant, cette propriété rare rassemble un ancien château du XVIIIe siècle et une maison du début du XXe pour former un ensemble plein de car..."
2534P1NU3FLL,2025-02-17T17:59:00Z,Coubisou,,12190,BUY,HOUSE,232000,205.0,8,6,"Un véritable coup de cœur pour les amateurs de demeure de caractère ! Dans un charmant hameau, situé entre Espalion et Estaing pour les amoureux de l'authenticité et de cadre d'exception, laissez vou..."
25BICKXLZBEF,2025-10-29T20:53:00Z,Firmi,,12300,BUY,HOUSE,149000,95.0,5,3,"Implantée sur un terrain clos et arboré de 474 m², cette belle maison familiale offre une superficie habitable d'environ 95 m², parfaitement agencée pour allier confort et fonctionnalité. Disposition..."
25QHLY48KJJQ,2025-09-02T21:38:00Z,Saint-Hippolyte,,12140,BUY,HOUSE,109500,51.0,4,,"Autrefois un relais il y a plus de 300 ans,située en Carladez en Aveyron, cette bâtisse offre un énorme potentiel d'aménagement. La toiture en lause a été rénovée en très grande partie, les larges mu..."
25Z7GGXW71RX,2025-10-29T20:54:00Z,Decazeville,Nord,12300,BUY,HOUSE,133750,129.0,4,3,"Découvrez cette belle maison refaite à neuf, à proximité immédiate des commodités, des écoles et des commerces . Parfaite pour ceux qui recherchent de l'espace, du confort et la praticité d'un accès ..."
24Q3R9K2PPCM,2024-07-25T11:34:00Z,Pierrefiche,,12130,BUY,HOUSE,39000,120.0,4,3,"En exclusivité au sein de votre Agence Orpi Olt et Aubrac. Charmante maison de village de 120m² à rénover situé au cœur de Pierrefiche d'Olt. Proche de l'école, ce bâtiment construit en 1800, compren..."
25WF3GZ1PSGY,2025-08-31T18:24:00Z,Rodez,Centre Ancien,12000,BUY,APARTMENT,84000,44.0,2,1,"Situé en plein cœur du centre historique de Rodez, sur la Place du Bourg, cet appartement en duplex de 44,34 m² au sol se trouve au 2 € étage d'un immeuble ancien de caractère. Sa localisation privil..."
25EZDTNYB3Y6,2025-02-25T23:09:00Z,Estaing,,12190,BUY,HOUSE,205000,305.0,10,8,"Située au cœur du magnifique village d'Estaing, classé parmi les Plus Beaux Villages de France, cette demeure authentique du XVIIe siècle allie le charme de l'ancien et un emplacement exceptionnel. A..."
25AX41CAU8AN,2025-10-29T14:07:00Z,Decazeville,Habitat Diffus,12300,BUY,HOUSE,92000,77.0,3,2,"Une maison où l'on se sent bien dès l'arrivée Les deux façades ont été entièrement refaites, toutes les huisseries sont récentes en PVC double vitrage Le toit bénéficie d'une réfection datant de 2014..."
25BPNUSVGDC4,2025-11-20T10:58:00Z,Rieupeyroux,,12240,BUY,HOUSE,168000,148.0,6,5,"Un potentiel rare au cœur de la campagne : ancien corps de ferme en pierre de 1925 Au sein d'un cadre naturel privilégié, venez découvrir ce véritable corps de ferme authentique, offrant des volumes ..."
25VJELCYBRM4,2025-11-28T16:38:00Z,Rodez,,12000,BUY,APARTMENT,215000,110.0,4,3,"COUP de COEUR ! Espace Immo vous propose dans le centre historique de Rodez, cet appartement de charme traversant type T4 d'environ 110 m² au très beau potentiel avec vue imprenable sur la place du B..."
25379SP2CXGY,2025-11-19T09:38:00Z,Millau,Zones d'Activité Millau Sud,12100,BUY,HOUSE,249500,91.0,4,3,"Exceptionnel, à Millau ! À seulement quelques minutes du centre-ville, découvrez ce véritable cocon verdoyant, un havre de paix idéal pour ceux qui veulent profiter du calme tout en restant proches d..."
253G11I38SEE,2025-11-26T04:17:00Z,Onet-le-Château,Quatre Saisons Centre,12850,BUY,HOUSE,305000,160.0,5,3,"iad France - Thibault Médalle vous propose: Située à Onet-le-Château, cette magnifique maison individuelle de 160 m² sur un terrain de 650 m², entièrement rénovée entre 2022 et 2025, offre un cadre d..."
251QIHZ6455X,2025-11-26T08:18:00Z,Aguessac,,12520,BUY,HOUSE,262500,130.0,6,3,"iad France - Willy Carel vous propose: Maison à Aguessac – 130 m² – Terrain de 528 m² avec dépendance à aménager Située dans le village d'Aguessac, cette maison rénovée en 2017 offre 130 m² habitable..."
25S8TUTDQXVX,2025-11-21T09:04:00Z,Rodez,,12000,BUY,HOUSE,270000,250.0,10,7,"Espace Immo vous propose proche de l'IUT et de la Gare de Rodez, un immeuble à vendre habitable tout de suite d'une SURFACE TOTALE d'environ 330 m² avec jardin, garage, grand local et quatre places d..."
2512MKD2SDDV,2025-11-17T11:33:00Z,Montclar,,12550,BUY,HOUSE,139000,152.0,6,3,"iad France - Yoann MASSOL vous propose: Magnifique maison sur la commune de Montclar, en pierre avec une toiture en partie en ardoise et en partie en tôles fibrociment. Cette maison offre une vue imp..."
25B675KGV298,2025-11-21T11:20:00Z,Anglars-Saint-Félix,,12390,BUY,HOUSE,149000,148.0,8,6,iad France - Armand Espeilhac vous propose: Grande Maison de Village située à proximité de Rignac (12390) Surface habitable : 148 m² Terrain : 1 080 m² Découvrez cette spacieuse maison de village sit...
251FF3B7YS1G,2025-11-21T18:52:00Z,Saint-Izaire,,12480,BUY,HOUSE,325000,157.0,5,3,"Vous rêvez de calme, de nature et d'autonomie ? Découvrez cette belle maison en pierre de 157 m², située dans un cadre préservé, avec vue dégagée et aucun vis-à-vis. Maison principale • Cuisine avec ..."
25D5N1GV8B6D,2025-10-29T11:17:00Z,Aubin,,12110,BUY,HOUSE,160000,170.0,9,5,"iad France - Clémence Raffy vous propose: Une opportunité d'exception pour les investisseurs sur la commune de Cransac-les-thermes ! Ville reconnue pour les bienfaits de sa station thermale, accueill..."
25E5MFIU545Y,2025-06-22T10:32:00Z,Montbazens,,12220,BUY,HOUSE,289000,180.0,7,2,"iad France - Sébastien Fonters vous propose: ** Sur la commune de MONTBAZENS sur l'axe VILLEFRANCHE 27 km / RODEZ 37 km / DECAZEVILLE 11 KM. Découvrez cette magnifique maison en pierre, nichée au cOE..."
25K4NIFVQMRU,2025-07-18T13:16:00Z,Montbazens,,12220,BUY,HOUSE,295000,270.0,11,10,iad France - Sébastien Fonters vous propose: Demeure de Caractère du 18ème Siècle à Montbazens rénovée avec goût pour offrir un cadre de vie exceptionnel. D'une superficie totale de 280 m² habitable ...
259XCI3V9VZW,2025-09-30T20:19:00Z,Saint-Christophe-Vallon,,12330,BUY,HOUSE,105000,187.0,7,4,iad France - Clémence Raffy vous propose: Vous êtes amateur ou amatrice de rénovation ? Ne passez pas à côté de cette charmante maison de village à fort potentiel ! Située au cOEur du village de Sain...
25TV9M4AFYAU,2025-11-05T19:17:00Z,Gaillac d'Aveyron,,12310,BUY,HOUSE,129000,95.0,5,4,"iad France - Christophe Gaumy vous propose: Jolie maison en pierre au cOEur du village de Gaillac-d'Aveyron Située au centre du charmant village de Gaillac-d'Aveyron, cette maison en pierre pleine de..."
257ZLC6WBNY7,2025-09-11T19:50:00Z,Saint-Juery,,12550,BUY,HOUSE,984000,501.0,18,10,"Situé à quelques kilomètres de Saint-Affrique, au cœur du Parc Naturel Régional des Grands Causses, ce complexe immobilier d'exception prend place sur les abords du Rougier, dans un cadre vallonné et..."
259EKNEKLMIL,2025-07-31T13:17:00Z,Anglars-Saint-Félix,,12390,BUY,HOUSE,439000,251.0,7,6,"iad France - Sébastien Fonters vous propose: Anglars-Saint-Félix - Un havre de paix moderne pour cette demeure, offrant un cadre de vie entre modernité et élégance avec des finitions haut de gamme. D..."
25CTW6RY2MPP,2025-11-22T14:04:00Z,Tayrac,,12440,BUY,HOUSE,21000,130.0,4,3,"iad France - Dorian Arguel vous propose: Grange à rénover – Beau potentiel pour habitation Située dans un environnement calme, cette grange en pierre offre un fort potentiel pour une transformation e..."
25YU644NXB6P,2025-11-22T11:21:00Z,Espalion,,12500,BUY,APARTMENT,79000,60.0,2,1,"iad France - Thomas Fixes vous propose: Superbe Appartement de Charme en Plein COEur d'Espalion Situation privilégiée pour cet appartement de 60m² au charme authentique situé au cOEur d'Espalion, dan..."
252R4UHUWRCK,2025-11-22T19:10:00Z,Saint Geniez d'Olt et d'Aubrac,,12130,BUY,APARTMENT,69000,46.0,3,2,"iad France - Florian Salabert vous propose: Appartement de Charme avec Jardin et Piscine au cOEur du charmant village de Saint Gêniez d'Olt et d'Aubrac. Situé dans un cadre exceptionnel, cet appartem..."
255EN2LP6U2F,2025-11-10T16:45:00Z,Estaing,,12190,BUY,HOUSE,210000,128.0,6,2,"** Maison 128m² avec garage sur 3280m² de terrain avec proximité rivière ** Située sur le chemin de Saint Jacques de Compostelle, découvrez cette belle maison des années 1970 sur une parcelle de 3280..."
25SXLHP35VP9,2025-09-01T05:50:00Z,Saint-Sever-du-Moustier,,12370,BUY,HOUSE,399000,236.0,11,5,"Située à Saint-Sever-du-Moustier, ce hameau offre un cadre privilégié offrant une tranquillité absolue en montagne et à la campagne, avec une exposition Sud-Ouest idéale. Ses 3228 m² de terrain accue..."
259QKNJP6JK2,2025-11-07T14:04:00Z,Ayssènes,,12430,BUY,HOUSE,110000,55.0,3,1,"iad France - Joëlle Leroy vous propose: Charmante Maison de Village Rénovée avec Terrasse à Ayssènes Bienvenue dans cette ravissante maison de village rénovée située à Ayssènes, offrant un cadre de v..."
25NRFAB7TDW8,2025-11-30T11:14:00Z,Broquiès,,12480,BUY,HOUSE,95000,73.0,4,3,"iad France - Jean-Pierre Cordellier vous propose: EXCLUSIVITÉ / TERRASSE / TERRAINS / ATELIER / CAVES A 20 minutes de Réquista et de Villefranche-de-Panat, à 25 minutes de Saint-Affrique, sur la comm..."
25M5A28188GN,2025-10-12T19:18:00Z,Le Clapier,,12540,BUY,HOUSE,107000,107.0,6,3,"Située dans le charmant village de Le Clapier (12540), cette maison mitoyenne bénéficie d'un cadre paisible tout en offrant un accès facile aux commodités locales. Proche de la nature, cette propriét..."
251CQI6F26HA,2025-03-28T11:21:00Z,Villefranche de Rouergue,,12200,BUY,APARTMENT,199000,60.0,3,2,"Dans un immeuble de standing récemment réhabilité et sur une agréable promenade, un magnifique T3 de 60 m² meublé composé d'un vaste séjour (33,67 m²) de 2 chambres (10,97 m² et 9,61 m²) d'une salle ..."
256451PNAXS1,2025-10-29T19:20:00Z,Aubin,,12110,BUY,HOUSE,96000,132.0,4,3,"iad France - Jonathan Lloria vous propose: En exclusivité – Maison de 132 m² – Commune d'Aubin (12110) Située sur la commune d'Aubin, à proximité immédiate des commerces, écoles et services, venez dé..."
255EALCIHEX9,2025-09-15T13:23:00Z,Saint-Amans-des-Cots,,12460,BUY,HOUSE,364000,176.0,7,4,iad France - Sébastien Coudouel vous propose: Sublime Maison Traditionnelle de Caractère à Saint-Amans-des-Cots - 4 étages - Rénovée - 4 Chambres - Bureau - 3 Salles d'Eau - Sur un Vaste Terrain Déco...
25CBEW15L3LZ,2025-09-11T13:20:00Z,Espalion,,12500,BUY,HOUSE,249000,165.0,6,5,"iad France - Isabelle Darras-Fontalba vous propose: Maison Traditionnelle de 165m² avec Jardin et Garage à Espalion Au cOEur d'Espalion, découvrez cette maison offrant 6 pièces réparties sur 2 étages..."
25W2YT2DGHK9,2025-10-01T18:20:00Z,Saint-Affrique,Couronne,12400,BUY,APARTMENT,115000,79.0,3,2,"iad France - Nathanaël Aldias vous propose: GARAGE / JARDIN / CAVE / GRENIER Situé au 1er étage d'une petite copropriété bénévole, cet appartement lumineux combine confort, extérieur et belles dépend..."
2574RBQ5YP1X,2025-11-28T14:32:00Z,Ségur,,12290,BUY,HOUSE,118000,422.0,8,7,"iad France - Laurie Ginisty vous propose: **Authentique Maison de Campagne à Ségur** Nichée dans un cadre verdoyant et paisible, cette magnifique maison de campagne offre un havre de paix à ses futur..."
25VKBWIPE2GD,2025-11-30T21:40:00Z,Montfranc,,12380,BUY,HOUSE,9800,90.0,4,3,"iad France - Estelle Pezet vous propose: Maison de village d'environ 90 m2 à rénover entièrement. Ce bien composé d'une pièce de vie avec coin cuisine , salle d'eau, cave et de 3 chambres à l'étage n..."
25AGYIVP7T2I,2025-10-21T13:25:00Z,Severac d Aveyron,,12150,BUY,HOUSE,267000,201.0,7,5,"En exclusivité, Découvrez cet ensemble immobilier de caractère, offrant environ 200 m² habitables, composé de deux maisons d'habitation, de plusieurs dépendances et ainsi que d'un beau terrain arboré..."
25FMWPT5QK8V,2025-05-28T18:21:00Z,Trémouilles,,12290,BUY,HOUSE,219000,90.0,4,3,"iad France - Mickaël Landez vous propose: Venez découvrir cette magnifique maison plain-pied construite en 2017, en parfait état, située à Trémouilles (12290). Avec ses 90 m² de surface habitable, el..."
25UV9QTWDCXM,2025-08-08T10:52:00Z,Ségur,,12290,BUY,HOUSE,195000,95.0,4,3,"iad France - Jérémie Calvet vous propose: Magnifique Maison Individuelle de 95m² sur un Vaste Terrain à Ségur Cette belle maison individuelle de 95m², construite en 2009, est située dans la charmante..."
258NET4CFWJZ,2025-07-17T00:55:00Z,Rieupeyroux,,12240,BUY,HOUSE,190200,126.0,4,2,"EN EXCLUSIVITÉ. Située dans un village paisible à seulement 4 km de la dynamique ville de marché de Rieupeyroux, cette belle maison en pierre pleine de charme offre de généreux espaces de vie, un jol..."
25AFFJ512U3D,2025-11-11T21:15:00Z,Lapanouse-de-Cernon,,12230,BUY,HOUSE,131578,73.0,5,4,"iad France - Elodie Willard vous propose: A vendre à Lapanouse-de-Cernon, au cOEur du Parc Naturel Régional des Grands Causses, dans un environnement préservé et authentique du Larzac, charmante mais..."
25B6RJ429FUH,2025-09-05T10:11:00Z,Severac d'Aveyron,,12150,BUY,HOUSE,149000,100.0,5,4,"iad France - Rudy Ramos vous propose: Maison entièrement rénovée en 2017, offrant un cadre de vie agréable, au calme et fonctionnel. Surface habitable : 100,40 m² répartis sur deux niveaux habitables..."
25K35HEC3ITX,2025-06-19T14:42:00Z,Gaillac-d'Aveyron,,12310,BUY,HOUSE,250000,115.0,5,4,"iad France - Rudy Ramos vous propose: Cette maison pleine de charme, d'une surface habitable de 115,45 m², offre un cadre de vie paisible au cOEur de la nature. À l'étage, trois chambres confortables..."
25GRR38CRAH1,2025-11-25T19:34:00Z,La Salvetat Peyralès,,12440,BUY,HOUSE,149000,103.0,4,1,"iad France - Quentin Caussanel vous propose: Venez découvrir ce magnifique corps de ferme sur 12 000 m² de terrain avec puits situé dans un environnement calme, ce corps de ferme offre un beau potent..."
258PG46TM342,2025-09-18T10:41:00Z,Saint Geniez d'Olt et d'Aubrac,,12130,BUY,APARTMENT,49000,28.0,2,1,"iad France - Florian Salabert vous propose: Situé dans une résidence calme et sécurisée, cet appartement de type T2 au premier étage vous offre un cadre de vie agréable, à proximité de toutes commodi..."
25E4WHQGLGS1,2025-11-27T13:11:00Z,Firmi,,12300,BUY,HOUSE,49000,70.0,3,2,"Maison de village pleine de potentiel : au premier niveau, pièce à vivre, cuisine, salle d'eau et wc. A l'étage, deux chambres et une véranda ouvrant sur le jardin arrière. Garage attenant. Travaux d..."
24I9Z86SEG5A,2024-08-27T22:15:00Z,Saint-Cyprien-sur-Dourdou,,12320,BUY,HOUSE,176800,109.0,4,3,"Petite propriété, avec maison en pierre, dépendances et terrain sur la commune de Saint Cyprien sur Dourdou. Cette propriété située dans un écrin de verdure mérite largement le détour pour se rendre ..."
25T16F2DHYWF,2025-11-11T21:14:00Z,Broquiès,,12480,BUY,HOUSE,25000,88.0,2,1,iad France - Alexis Portal vous propose: Charmante Maison de Village à Réhabiliter - Broquiès Nous vous proposons une opportunité unique d'acquérir une maison de village pleine de potentiel à Broquiè...
25C3PYD8KRRJ,2025-09-24T18:58:00Z,"Palmas d'Aveyron, France",,12340,BUY,HOUSE,270000,215.0,8,6,"iad France - Laurie Ginisty vous propose: Maison de charme 215 m² À vendre, magnifique maison de campagne de 215 m² entièrement rénovée, située dans la commune de Palmas d'Aveyron. Cette propriété de..."
25KEG8YC6X2B,2025-09-04T20:11:00Z,Laval-Roquecezière,,12380,BUY,HOUSE,100000,120.0,8,3,"iad France - Estelle Pezet vous propose: Maison de village en pierre d'environ 120 m2 , ce bien atypique et rare se compose d'une grande pièce de vie de 45 m2 , de deux salles d'eau ,de 3 chambres, d..."
25ILLZ19ANHP,2025-10-01T04:03:00Z,Naucelle,,12800,BUY,HOUSE,187000,103.0,4,3,"iad France - Sylvain Laurens vous propose: Située à deux pas de toutes les commodités, cette maison sur deux niveaux offre des espaces bien agencés et lumineux. Rez-de-chaussée : grand garage de 53 m..."
25PCSLS7XEMS,2025-07-08T13:13:00Z,Saint-Rome-de-Cernon,,12490,BUY,HOUSE,299000,188.0,9,8,iad France - Jérôme Bosc vous propose: Magnifique Maison de Village de 188 m² environ avec Jardin Garage et Dependances à Saint-Rome-de-Cernon. Laissez-vous séduire par cette splendide maison de vill...
25M7TBYSC7PK,2025-11-07T21:22:00Z,Villefranche-de-Rouergue,,12200,BUY,HOUSE,337920,130.0,4,3,"A VENDRE Nouveauté de l'agence du Pic du Quercy Ancien corps de ferme rénové avec des matériaux nobles. La partie habitation comprend en rez de jardin, un salon avec insert bois, une pièce de vie lum..."
25YFINSRWWMD,2025-11-19T19:18:00Z,Sainte-Eulalie-de-Cernon,,12230,BUY,HOUSE,252000,100.0,5,4,iad France - Cécile Benezech vous propose:
